book	chapter	verse	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
Hosea	8	4	 ⲁⲩⲉⲣⲟⲩⲣⲟ ⲛⲱⲟⲩ ⲙ̀ⲙⲁⲩⲁⲧⲟⲩ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϩⲓⲧⲟⲧ ⲁⲛ ⲁⲩⲉⲣⲁⲣⲭⲱⲛ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲧⲁⲙⲟⲓ ⲡⲟⲩϩⲁⲧ ⲛⲉⲙ ⲡⲟⲩⲛⲟⲩⲃ ⲁⲩⲑⲁⲙⲓⲱⲟⲩ ⲛⲱⲟⲩ ⲛ̀ⲓⲇⲱⲗⲟⲛ ϩⲟⲡⲱⲥ ⲛⲧⲟⲩϥⲱϯ ⲉ̀ⲃⲟⲗ		 They have made kings for themselves, but not by me: they have ruled, but they did not make it known to me: of their silver and their gold they have made images to themselves, that they might be destroyed.	 ἑαυτοῖς ἐβασίλευσαν καὶ οὐ δι’ ἐµοῦ, ἦρξαν καὶ οὐκ ἐγνώρισάν µοι· τὸ ἀργύριον αὐτῶν καὶ τὸ χρυσίον αὐτῶν ἐποίησαν ἑαυτοῖς εἴδωλα, ὅπως ἐξολεθρευθῶσιν.						
Hosea	8	5	 ϧⲟⲙϧⲉⲙ ⲙ̀ⲡⲉⲙⲁⲥⲓ ⲧⲥⲁⲙⲁⲣⲓⲁ ⲁϥϧⲟⲙϧⲉⲙ ⲛ̀ϫⲉ ⲡⲁⲙⲃⲟⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱⲟⲩ ϣⲁ ⲑⲛⲁⲩ ϫⲉ ⲥⲉⲛⲁϣ̀ϫⲉⲙϫⲟⲙ ⲁⲛ ⲉ̀ⲧⲟⲩⲃⲟ ϧⲁ ⲛⲓϣⲏⲣⲓ ⲛ̀ⲧⲉ ⲡⲓⲥ̅ⲗ̅		 Cast off thy calf, O Samaria; mine anger is kindled against them: how long will they be unable to purge themselves in Israel?	 ἀπότριψαι τὸν µόσχον σου, Σαµάρεια· παρωξύνθη ὁ θυµός µου ἐπ’ αὐτούς· ἕως τίνος οὐ µὴ δύνωνται καθαρισθῆναι (6) ἐν τῷ Ισραηλ;						
Hosea	8	6	 ⲟⲩⲟϩ ⲛ̀ⲑⲟϥ ⲟⲩϩⲁⲙϣⲉ ⲡⲉⲧⲁϥⲑⲁⲙⲓⲟϥ ⲟⲩⲟϩ ⲟⲩⲛⲟⲩϯ ⲁⲛ ⲡⲉ ϫⲉ ⲟⲩⲏⲓ ⲡⲉⲙⲁⲥⲓ ⲧⲥⲁⲙⲁⲣⲓⲁ ⲛⲁϥⲥⲱⲣⲉⲙ ⲡⲉ		 Whereas the workman made it, and it is not God; wherefore thy calf, Samaria, was a deceiver:	καὶ αὐτὸ τέκτων ἐποίησεν, καὶ οὐ θεός ἐστιν· διότι πλανῶν ἦν ὁ µόσχος σου, Σαµάρεια.						
Hosea	8	7	 ϫⲉ ⲁⲩⲥⲓϯ ⲛ̀ϩⲁⲛϫⲓⲙⲫⲉ ⲟⲩⲟϩ ϥⲛⲁϭⲓⲧⲟⲩ ⲛ̀ϫⲉ ⲡⲟⲩⲫⲱⲛϫ ⲟⲩⲭⲛⲁⲩ ⲙ̀ⲙⲟⲛ ϫⲟⲙ ⲛ̀ϧⲏⲧϥ ⲉ̀ⲑⲣⲉϥⲉⲣⲛⲱⲓⲧ ⲉ̀ϣⲱⲡ ⲇⲉ ⲁϥϣⲁⲛⲉⲣⲡⲕⲉⲓⲣⲓ ϩⲁⲛϣⲉⲙⲙⲱⲟⲩ ⲉⲑⲛⲁⲟⲩⲟⲙⲟⲩ		 for they sowed blighted seed, and their destruction shall await them, a sheaf of corn that avails not to make meal; and even if it should produce it, strangers shall devour it.	 ὅτι ἀνεµόφθορα ἔσπειραν, καὶ ἡ καταστροφὴ αὐτῶν ἐκδέξεται αὐτά· δράγµα οὐκ ἔχον ἰσχὺν τοῦ ποιῆσαι ἄλευρον· ἐὰν δὲ καὶ ποιήσῃ, ἀλλότριοι καταφάγονται αὐτό.						
Hosea	8	8	 ⲁⲩⲱⲙⲕ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲁϥϣⲱⲡⲓ ϯⲛⲟⲩ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲥⲕⲉⲩⲟⲥ ⲙ̀ⲙⲟⲛ ⲧϣⲁⲩ		 Israel is swallowed up: now is he become among the nations as a worthless vessel.	 κατεπόθη Ισραηλ, νῦν ἐγένετο ἐν τοῖς ἔθνεσιν ὡς σκεῦος ἄχρηστον.						
Hosea	8	9	 ϫⲉ ⲛ̀ⲑⲱⲟⲩ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ ⲁϥⲫⲓⲣⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲉⲫⲣⲉⲙ ϧⲁⲣⲓ ϧⲁⲣⲟϥ ⲁⲩⲙⲉⲛⲣⲉ ϩⲁⲛⲇⲱⲣⲟⲛ		 For they have gone up to the Assyrians: Ephraim has been strengthened against himself; they loved gifts.	 ὅτι αὐτοὶ ἀνέβησαν εἰς Ἀσσυρίους· ἀνέθαλεν καθ’ ἑαυτὸν Εφραιµ, δῶρα ἠγάπησαν·						
Hosea	8	10	 ⲉⲑⲃⲉ ⲫⲁⲓ ⲥⲉⲛⲁⲧⲏⲓⲧⲟⲩ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ϯⲛⲟⲩ ϯⲛⲁϣⲟⲡⲟⲩ ⲉ̀ⲣⲟⲓ ⲟⲩⲟϩ ⲥⲉⲛⲁϩⲉⲣⲓ ⲛ̀ⲟⲩⲕⲟⲩϫⲓ ⲉ̀ⲡϫⲓⲛⲑⲱϩⲥ ⲛ̀ⲟⲩⲣⲟ ⲛⲉⲙ ϩⲁⲛⲁⲣⲭⲱⲛ		 Therefore shall they be delivered to the nations: now I will receive them, and they shall cease a little to anoint a king and princes.	 διὰ τοῦτο παραδοθήσονται ἐν τοῖς ἔθνεσιν. νῦν εἰσδέξοµαι αὐτούς, καὶ κοπάσουσιν µικρὸν τοῦ χρίειν βασιλέα καὶ ἄρχοντας.						
Hosea	8	11	 ϫⲉ ⲟⲩⲏⲓ ⲉⲫⲣⲉⲙ ⲁϥⲑⲣⲉ ϩⲁⲛⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲁϣⲁⲓ ⲉ̀ϩⲁⲛⲛⲟⲃⲓ ⲁⲩϣⲱⲡⲓ ⲛⲁϥ ⲛ̀ϫⲉ ϩⲁⲛⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲙⲉⲛⲣⲁϯ		 Because Ephraim has multiplied altars, his beloved altars are become sins to him.	 ὅτι ἐπλήθυνεν Εφραιµ θυσιαστήρια, εἰς ἁµαρτίας ἐγένοντο αὐτῷ θυσιαστήρια ἠγαπηµένα.						
Hosea	8	12	 ϯⲛⲁⲥϧⲁⲓ ⲛⲁϥ ⲛ̀ⲟⲩⲙⲏϣ ⲛⲉⲙ ⲛⲉϥⲛⲟⲙⲟⲥ ⲛⲓⲙⲁⲛ̀ⲉⲣϣⲱⲟⲩϣⲓ ⲙ̀ⲙⲉⲛⲣⲁϯ ⲁⲩⲟⲡⲟⲩ ⲉ̀ϩⲁⲛϣⲉⲙⲙⲱⲟⲩ		 I will write down a multitude of commands for him; but his statutes are accounted strange things, even the beloved altars.	 καταγράψω αὐτῷ πλῆθος καὶ τὰ νόµιµα αὐτοῦ, εἰς ἀλλότρια ἐλογίσθησαν θυσιαστήρια τὰ ἠγαπηµένα.						
Hosea	8	13	 ϫⲉ ⲟⲩⲏⲓ ⲁⲩϣⲁⲛϣⲱⲧ ⲛ̀ⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲟⲩⲟϩ ⲛ̀ⲥⲉⲟⲩⲉⲙ ⲁϥ ϥⲛⲁϣⲟⲡⲟⲩ ⲁⲛ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ϯⲛⲟⲩ ϥⲛⲁⲉⲣⲫⲙⲉⲩⲓ ⲛ̀ⲛⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ϥⲛⲁⲉⲣⲡⲉⲙⲡϣⲓϣ ⲛ̀ⲛⲟⲩⲛⲟⲃⲓ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩⲧⲁⲥⲑⲱⲟⲩ ⲉ̀ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲥⲉⲛⲁⲟⲩⲱⲙ ⲛ̀ⲛⲏ ⲉⲧϭⲁϧⲉⲙ ϧⲉⲛ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ		 For if they should offer a sacrifice, and eat flesh, the lord will not accept them: now will he remember their iniquities, and will take vengeance on their sins: they have returned to Egypt, and they shall eat unclean things among the Assyrians.	 διότι ἐὰν θύσωσιν θυσίαν καὶ φάγωσιν κρέα, κύριος οὐ προσδέξεται αὐτά· νῦν µνησθήσεται τὰς ἀδικίας αὐτῶν καὶ ἐκδικήσει τὰς ἁµαρτίας αὐτῶν· αὐτοὶ εἰς Αἴγυπτον ἀπέστρεψαν καὶ ἐν Ἀσσυρίοις ἀκάθαρτα φάγονται.						
Hosea	8	14	 ⲟⲩⲟϩ ⲁϥⲉⲣⲡⲱⲃϣ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲫⲏ ⲉⲧⲁϥⲑⲁⲙⲓⲟϥ ⲟⲩⲟϩ ⲁϥⲕⲱⲧ ⲛ̀ϩⲁⲛⲉⲣⲫⲏⲟⲩⲓ ⲟⲩⲟϩ ⲓⲟⲩⲇⲁⲥ ⲁϥⲑⲣⲟⲩⲁϣⲁⲓ ⲛ̀ϫⲉ ϩⲁⲛⲃⲁⲕⲓ ⲉⲩⲧⲁⲕⲧⲏⲟⲩⲧ ⲛ̀ⲥⲟⲃⲧ ⲟⲩⲟϩ ϯⲛⲁⲟⲩⲟⲣⲡ ⲛ̀ⲟⲩⲭⲣⲱⲙ ⲉ̀ϧⲟⲩⲛ ⲉ̀ⲛⲉϥⲃⲁⲕⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲉϥⲥⲉⲛϯ		 And Israel has forgotten him that made him, and they have built fanes, and Juda has multiplied walled cities: but I will send fire on his cities, and it shall devour their foundations.	 καὶ ἐπελάθετο Ισραηλ τοῦ ποιήσαντος αὐτὸν καὶ ᾠκοδόµησαν τεµένη, καὶ Ιουδας ἐπλήθυνεν πόλεις τετειχισµένας· καὶ ἐξαποστελῶ πῦρ εἰς τὰς πόλεις αὐτοῦ, καὶ καταφάγεται τὰ θεµέλια αὐτῶν.						
Hosea	9	1	 ⲙ̀ⲡⲉⲣⲣⲁϣⲓ ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲇⲉ ⲙⲡⲉⲣⲟⲩⲛⲟϥ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲛⲓⲗⲁⲟⲥ ϫⲉ ⲟⲩⲏⲓ ⲁⲕⲉⲣⲡⲟⲣⲛⲉⲩⲓⲛ ⲉ̀ⲃⲟⲗ ϩⲁ ⲡⲉⲕⲛⲟⲩϯ ⲟⲩⲟϩ ⲁⲕⲙⲉⲛⲣⲉ ϩⲁⲛⲧⲁⲓⲟ ϩⲓϫⲉⲛ ϭⲛⲱⲟⲩ ⲛⲓⲃⲉⲛ ⲛ̀ⲥⲟⲩⲟ		 Rejoice not, O Israel, neither make merry, as other nations: for thou hast gone a-whoring from thy God; thou hast loved gifts upon every threshing-floor.	 Μὴ χαῖρε, Ισραηλ, µηδὲ εὐφραίνου καθὼς οἱ λαοί· διότι ἐπόρνευσας ἀπὸ τοῦ θεοῦ σου, ἠγάπησας δόµατα ἐπὶ πάντα ἅλωνα σίτου.						
Hosea	9	2	 ⲡⲓϭⲛⲱⲟⲩ ⲛⲉⲙ ϯϩⲣⲱⲧ ⲙ̀ⲡⲟⲩⲥⲟⲩⲱⲛⲟⲩ ⲟⲩⲟϩ ⲡⲓⲏⲣⲡ ⲁϥϫⲉⲙⲉⲑⲛⲟⲩϫ ⲉ̀ⲣⲱⲟⲩ		 The threshing-floor and wine-press knew them not, and the wine disappointed them.	 ἅλων καὶ ληνὸς οὐκ ἔγνω αὐτούς, καὶ ὁ οἶνος ἐψεύσατο αὐτούς.						
Hosea	9	3	 ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϣⲱⲡⲓ ϧⲉⲛ ⲡⲕⲁϩⲓ ⲙ̀ⲡϭ̅ⲥ̅ ⲉⲫⲣⲉⲙ ⲁϥϣⲱⲡⲓ ϧⲉⲛ ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲉⲩⲉ̀ⲟⲩⲱⲙ ⲛ̀ⲛⲏ ⲉⲧϭⲁϧⲉⲙ ϧⲉⲛ ⲛⲓⲁⲥⲥⲩⲣⲓⲟⲥ		 They dwelt not in the Lord’s land: Ephraim dwelt in Egypt, and they shall eat unclean things among the Assyrians.	 οὐ κατῴκησαν ἐν τῇ γῇ τοῦ κυρίου· κατῴκησεν Εφραιµ εἰς Αἴγυπτον, καὶ ἐν Ἀσσυρίοις ἀκάθαρτα φάγονται.						
Hosea	9	4	 ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩⲱⲧⲉⲛ ⲛ̀ⲟⲩⲏⲣⲡ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲙ̀ⲡⲟⲩϯⲟⲩⲛⲟϥ ⲛⲁϥ ⲛ̀ⲟⲩϣⲟⲩϣⲱⲟⲩϣⲓ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲱⲓⲕ ⲛ̀ϩⲏⲃⲓ ⲛⲱⲟⲩ ⲟⲩⲟⲛ ⲛⲓⲃⲉⲛ ⲉⲑⲛⲁⲟⲩⲱⲙ ⲙ̀ⲙⲱⲟⲩ ⲥⲉⲛⲁⲥⲱϥ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲱⲓⲕ ⲛ̀ⲧⲉ ⲛⲟⲩⲯⲩⲭⲏ ⲛ̀ⲛⲟⲩϣⲉ ⲉ̀ϧⲟⲩⲛ ⲉⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅		 They have not offered wine to the Lord, neither have their sacrifices been sweet to him, but as the bread of mourning to them; all that eat them shall be defiled; for their bread for their soul shall not enter into the house of the Lord.	 οὐκ ἔσπεισαν τῷ κυρίῳ οἶνον καὶ οὐχ ἥδυναν αὐτῷ· αἱ θυσίαι αὐτῶν ὡς ἄρτος πένθους αὐτοῖς, πάντες οἱ ἔσθοντες αὐτὰ µιανθήσονται, διότι οἱ ἄρτοι αὐτῶν ταῖς ψυχαῖς αὐτῶν οὐκ εἰσελεύσονται εἰς τὸν οἶκον κυρίου.						
Hosea	9	5	 ⲟⲩ ⲡⲉ ⲉⲧⲉⲛⲛⲁⲁⲓϥ ϧⲉⲛ ⲟⲩⲉϩⲟⲟⲩ ⲛ̀ϣⲁⲓⲟ ⲛⲉⲙ ϧⲉⲛ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡϣⲁⲓ ⲙ̀ⲡϭ̅ⲥ̅		 What will ye do in the day of the general assembly, and in the day of the feast of the Lord?	 τί ποιήσετε ἐν ἡµέρᾳ πανηγύρεως καὶ ἐν ἡµέρᾳ ἑορτῆς τοῦ κυρίου;						
Hosea	9	6	 ⲉⲑⲃⲉ ⲫⲁⲓ ϩⲏⲡⲡⲉ ⲥⲉⲙⲟϣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ϯⲧⲁⲗⲉⲡⲱⲣⲓⲁ ⲛ̀ⲧⲉ ⲭⲏⲙⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ϣⲟⲡⲟⲩ ⲉ̀ⲣⲟϥ ⲛ̀ϫⲉ ⲙⲉϥⲓ ⲟⲩⲟϩ ⲉϥⲉ̀ⲑⲟⲙⲥⲟⲩ ⲛ̀ϫⲉ ⲙⲁⲭⲙⲁⲥ ⲡⲟⲩϩⲁⲧ ⲉϥⲉ̀ⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲙⲟϥ ⲛ̀ϫⲉ ⲡⲧⲁⲕⲟ ϩⲁⲛϣⲟⲛϯ ⲉⲧϧⲉⲛ ⲛⲟⲩⲙⲁⲛ̀ϣⲱⲡⲓ		 Therefore, behold, they go forth from the trouble of Egypt, and Memphis shall receive them, and Machmas shall bury them: as for their silver, destruction shall inherit it; thorns shall be in their tents.	 διὰ τοῦτο ἰδοὺ πορεύσονται ἐκ ταλαιπωρίας Αἰγύπτου, καὶ ἐκδέξεται αὐτοὺς Μέµφις, καὶ θάψει αὐτοὺς Μαχµας· τὸ ἀργύριον αὐτῶν ὄλεθρος κληρονοµήσει, ἄκανθαι ἐν τοῖς σκηνώµασιν αὐτῶν.						
Hosea	9	7	 ⲁⲩⲓ̀ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡⲓϭⲓⲙ̀ⲡϣⲓϣ ⲁⲩⲓ ⲛ̀ϫⲉ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲡϯϣⲉⲃⲓⲱ ⲟⲩⲟϩ ⲉϥⲉ̀ⲧϩⲉⲙⲕⲟ ⲛ̀ϫⲉ ⲡⲓⲥ̅ⲗ̅ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲓⲡⲣⲟⲫⲏⲧⲏⲥ ⲡⲓⲣⲱⲙⲓ ⲉⲧⲁϥⲧⲱⲙⲧ ⲫⲏ ⲉⲧⲉ ⲡⲓⲡⲛ̅ⲁ̅ ϩⲓϫⲱϥ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁϣⲁⲓ ⲛ̀ⲧⲉ ⲡⲉⲕϭⲓⲛ̀ϫⲟⲛⲥ ⲁϥⲁϣⲁⲓ ⲛ̀ϫⲉ ⲡⲉⲕⲗⲓⲃⲓ		 The days of vengeance are come, the days of thy recompense are come; and Israel shall be afflicted as the prophet that is mad, as a man deranged: by reason of the multitude of thine iniquities thy madness has abounded.	 ἥκασιν αἱ ἡµέραι τῆς ἐκδικήσεως, ἥκασιν αἱ ἡµέραι τῆς ἀνταποδόσεώς σου, καὶ κακωθήσεται Ισραηλ ὥσπερ ὁ προφήτης ὁ παρεξεστηκώς, ἄνθρωπος ὁ πνευµατοφόρος· ὑπὸ τοῦ πλήθους τῶν ἀδικιῶν σου ἐπληθύνθη µανία σου.						
Hosea	9	8	 ⲟⲩⲥⲕⲟⲡⲟⲥ ⲡⲉ ⲉⲫⲣⲉⲙ ⲟⲩⲡⲣⲟⲫⲏⲧⲏⲥ ⲛⲉⲙ ⲫϯ ⲟⲩϫⲟⲣϫⲥ ⲉⲥⲕⲟⲗϫ ⲉ̀ϫⲉⲛ ⲛⲉϥⲙⲱⲓⲧ ⲧⲏⲣⲟⲩ ⲟⲩⲗⲓⲃⲓ ⲁⲩⲧⲁϫⲣⲟϥ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡϭ̅ⲥ̅		 The watchman of Ephraim was with God: the prophet is a crooked snare in all his ways: they have established madness in the house of God.	 σκοπὸς Εφραιµ µετὰ θεοῦ· προφήτης, παγὶς σκολιὰ ἐπὶ πάσας τὰς ὁδοὺς αὐτοῦ· µανίαν ἐν οἴκῳ κυρίου κατέπηξαν.						
Hosea	9	9	 ⲁⲩⲧⲁⲕⲟ ⲕⲁⲧⲁ ⲛⲓⲉϩⲟⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲕⲁⲗⲁⲙⲫⲟ ⲉϥⲉ̀ⲉⲣⲫⲙⲉⲩⲓ ⲛ̀ⲛⲟⲩϭⲓⲛ̀ϫⲟⲛⲥ ⲟⲩⲟϩ ⲉϥⲉ̀ⲉⲣⲡⲉⲙⲡϣⲓϣ ⲛ̀ⲛⲟⲩⲛⲟⲃⲓ		 They have corrupted themselves according to the days of the hill: he will remember their iniquities, he will take vengeance on their sins.	 ἐφθάρησαν κατὰ τὰς ἡµέρας τοῦ βουνοῦ· µνησθήσεται ἀδικίας αὐτοῦ, ἐκδικήσει ἁµαρτίας αὐτοῦ.						
Hosea	9	10	 ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩⲁⲗⲟⲗⲓ ϩⲓ ⲡϣⲁϥⲉ ⲁⲓϫⲓⲙⲓ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲛ̀ⲟⲩϣⲟⲣⲡ ⲛ̀ⲟⲩⲥⲕⲟⲡⲟⲥ ϧⲉⲛ ⲟⲩⲃⲱ ⲛ̀ⲕⲉⲛⲧⲉ ⲁⲓⲛⲁⲩ ⲉ̀ⲛⲟⲩⲓⲟϯ ⲛ̀ⲑⲱⲟⲩ ⲇⲉ ⲁⲩϣⲉ ⲛⲱⲟⲩ ⲉ̀ϧⲟⲩⲛ ϩⲁ ⲃⲉⲗⲫⲟⲅⲱⲣ ⲟⲩⲟϩ ⲁⲩⲉⲣϣⲉⲙⲙⲟ ⲉⲛⲟⲩϣⲓⲡⲓ ⲟⲩⲟϩ ⲁⲩϣⲱⲡⲓ ⲛ̀ϫⲉ ⲛⲏ ⲉⲧⲟⲣⲉⲃ ⲙ̀ⲫⲣⲏϯ ⲛ̀ϩⲁⲛⲙⲉⲛⲣⲁϯ		 I found Israel as grapes in the wilderness, and I saw their fathers as an early watchman in a fig-tree: they went in to Beel-phegor, and were shamefully estranged, and the abominable became as the beloved.	 Ὡς σταφυλὴν ἐν ἐρήµῳ εὗρον τὸν Ισραηλ καὶ ὡς σκοπὸν ἐν συκῇ πρόιµον εἶδον πατέρας αὐτῶν· αὐτοὶ εἰσῆλθον πρὸς τὸν Βεελφεγωρ καὶ ἀπηλλοτριώθησαν εἰς αἰσχύνην, καὶ ἐγένοντο οἱ ἠγαπηµένοι ὡς οἱ ἐβδελυγµένοι.						
Hosea	9	11	 ⲉⲫⲣⲉⲙ ⲁϥϩⲁⲗⲁⲓ ⲙ̀ⲫⲣⲏϯ ⲛⲟⲩϩⲁⲗⲏⲧ ⲛ̀ⲟⲩⲱⲟⲩ ϩⲁⲛⲉ̀ⲃⲟⲗ ϧⲉⲛ ϩⲁⲛⲙⲓⲥⲓ ⲛⲉ ⲛⲉⲙ ϩⲁⲛⲛⲁⲕϩⲓ ⲛⲉⲙ ϩⲁⲛⲙⲃⲟⲕⲓ		 Ephraim has flown away as a bird; their glories from the birth, and the travail, and the conception.	 Εφραιµ ὡς ὄρνεον ἐξεπετάσθη, αἱ δόξαι αὐτῶν ἐκ τόκων καὶ ὠδίνων καὶ συλλήµψεων·						
Hosea	9	12	 ϫⲉ ⲟⲩⲏⲓ ⲁⲩϣⲉⲛⲉϣ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲁⲩⲉⲣⲁⲧϣⲏⲣⲓ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲛⲓⲣⲱⲙⲓ ϫⲉ ⲟⲩⲏⲓ ⲟⲩⲟⲓ ⲛⲱⲟⲩ ⲧⲁⲥⲁⲣⲝ ⲟⲩⲉ̀ⲃⲟⲗ ⲙ̀ⲙⲱⲟⲩ ⲧⲉ		 For even if they should rear their children, yet shall they be utterly bereaved: wherefore also there is woe to them, though my flesh is of them.	 διότι καὶ ἐὰν ἐκθρέψωσιν τὰ τέκνα αὐτῶν, ἀτεκνωθήσονται ἐξ ἀνθρώπων· διότι καὶ οὐαὶ αὐτοῖς ἐστιν, σάρξ µου ἐξ αὐτῶν.						
Hosea	9	13	 ⲉⲫⲣⲉⲙ ⲙⲫⲣⲏϯ ⲉⲧⲁⲓⲛⲁⲩ ⲁⲩⲧⲁϩⲉ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲉⲩϫⲟⲣϫⲥ ⲟⲩⲟϩ ⲙ̀ⲫⲣⲏϯ ⲉ̀ⲡϫⲓⲛⲓⲛⲓ ⲉ̀ⲃⲟⲗ ⲛ̀ⲛⲉϥϣⲏⲣⲓ ⲉ̀ϧⲉⲗϧⲱⲗⲟⲩ		 Ephraim, even as I saw, gave their children for a prey; yea, Ephraim was ready to bring out his children to slaughter.	 Εφραιµ, ὃν τρόπον εἶδον, εἰς θήραν παρέστησαν τὰ τέκνα αὐτῶν, καὶ Εφραιµ τοῦ ἐξαγαγεῖν εἰς ἀποκέντησιν τὰ τέκνα αὐτοῦ.						
Hosea	9	14	 ⲙⲟⲓ ⲛⲱⲟⲩ ⲡϭ̅ⲥ̅ ⲟⲩ ⲡⲉ ⲉⲧⲁⲕⲛⲁⲧⲏⲓϥ ⲛⲱⲟⲩ ⲙⲟⲓ ⲛⲱⲟⲩ ⲛ̀ⲟⲩⲟϯ ⲛ̀ⲁⲧϣⲏⲣⲓ ⲛⲉⲙ ϩⲁⲛⲙⲛⲟϯ ⲉⲩϣⲟⲩⲱⲟⲩ		 Give them, O Lord: what wilt thou give them? a miscarrying womb, and dry breasts.	 δὸς αὐτοῖς, κύριε· τί δώσεις αὐτοῖς; δὸς αὐτοῖς µήτραν ἀτεκνοῦσαν καὶ µαστοὺς ξηρούς.						
Hosea	9	15	 ⲛⲟⲩⲕⲁⲕⲓⲁ ⲧⲏⲣⲟⲩ ϧⲉⲛ ⲅⲁⲗⲅⲁⲗⲁ ϫⲉ ⲁⲓⲙⲉⲥⲧⲱⲟⲩ ϧⲉⲛ ⲡⲓⲙⲁ ⲉⲧⲉⲙ̀ⲙⲁⲩ ⲉⲑⲃⲉ ⲛⲓⲕⲁⲕⲓⲁ ⲛ̀ⲧⲉ ⲛⲟⲩϩⲃⲏⲟⲩⲓ ϯⲛⲁϩⲓⲧⲟⲩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲡⲁⲏⲓ ⲛ̀ⲛⲁⲟⲩⲁϩⲧⲟⲧ ⲉ̀ⲙⲉⲛⲣⲓⲧⲟⲩ ⲛⲟⲩⲁⲣⲭⲱⲛ ⲧⲏⲣⲟⲩ ϩⲁⲛⲁⲧⲥⲱⲧⲉⲙ ⲛⲉ		 All their wickedness is in Galgal: for there I hated them: because of the wickedness of their practices, I will cast them out of my house, I will not love them any more: all their princes are disobedient.	 πᾶσαι αἱ κακίαι αὐτῶν εἰς Γαλγαλ, ὅτι ἐκεῖ αὐτοὺς ἐµίσησα· διὰ τὰς κακίας τῶν ἐπιτηδευµάτων αὐτῶν ἐκ τοῦ οἴκου µου ἐκβαλῶ αὐτούς, οὐ µὴ προσθήσω τοῦ ἀγαπῆσαι αὐτούς· πάντες οἱ ἄρχοντες αὐτῶν ἀπειθοῦντες.						
